lengt;dynamics;variability;mse;label;summary_intensity;summary_time;id;statistic
11.060790106012606;-9.91059216631368;10.681821439692612;25.168092176342828;_good_;-113.80011300054734;98.5;QC_Shew_12_02_pt5_k_26Oct12_Cougar_12-06-04;25%
24.177192175298767;0.501883151265494;22.09630720126961;60.98650080916462;_good_;-0.966163580966652;197.0;QC_Shew_12_02_pt5_k_26Oct12_Cougar_12-06-04;50%
45.08759362254057;8.074232568954676;44.987677186884866;177.4494544259767;_good_;88.63328132481973;295.5;QC_Shew_12_02_pt5_k_26Oct12_Cougar_12-06-04;75%
123.49477108286007;61.73928750157442;123.47857500314785;876.1749229426592;_good_;212.51437350479523;394.0;QC_Shew_12_02_pt5_k_26Oct12_Cougar_12-06-04;max
96.0;96.0;96.0;96.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;count
40.34832229378575;2.7154297424195364;39.43760351212973;349.47514037486985;_good_;-6.907554697009581e-15;197.0;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;mean
36.01640446113553;25.18469837395646;36.44228833721713;532.8150041235103;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;std
2.011916098797312;-65.0052053134673;0.2186467209902645;6.163821685354049;_good_;-146.61009387173297;0.0;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;min
12.006538813381969;-9.894198387199268;11.391662073978203;56.59100661956632;_good_;-93.78248399303035;98.5;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;25%
34.07330693850234;1.0605433095522885;29.667038588490414;140.9744946578467;_good_;9.876179645163532;197.0;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;50%
54.84746928434655;17.212624612145028;54.810990505275754;398.8204033764693;_good_;79.47924816732505;295.5;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;75%
174.87427971857247;87.4314212784659;174.86284255692954;3451.569293171464;_good_;247.95456192028792;394.0;QC_Shew_12_02_pt5_Post-a_28Nov12_Cougar_12-04-15;max
95.0;95.0;95.0;95.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;count
38.67755716376406;0.6922544229460571;37.83203187859543;269.000499208728;_good_;1.611762762635569e-14;197.0;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;mean
33.189296379102124;23.325879203298566;33.504586586304185;358.20095088209274;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;std
2.1252824669385895;-98.10092767993932;0.7189058104345634;6.066438411369248;_good_;-140.55235572819447;0.0;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;min
16.998350775241974;-12.193939194563342;15.543407998831555;33.19851204409754;_good_;-102.97815803788812;98.5;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;25%
30.68959733701594;0.27742968196204965;29.767920170917023;131.00627314635082;_good_;-1.65742592692799;197.0;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;50%
49.41604487219983;14.525184517406153;48.801914620389766;349.33900025280286;_good_;83.29316673192342;295.5;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;75%
196.21204867861434;57.52988474305738;196.20185535987912;2218.9881225851855;_good_;257.48589002374416;394.0;QC_Shew_12_02_pt5_Post-b_28Nov12_Cougar_12-04-17;max
119.0;119.0;119.0;119.0;_good_;399.0;399.0;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;count
45.80646792684612;0.5876803748763085;45.6000339839679;266.54242642866876;_good_;2.0514918085103643e-14;199.0;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;mean
40.880190451097604;29.017795448491167;41.009390797452944;527.7126849753139;_good_;100.1255493275353;115.32562594670796;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;std
2.0988681687766144;-93.55688810088084;0.6365905983469275;5.2506581851510546e-27;_good_;-230.319538783283;0.0;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;min
16.57590386074465;-13.399253490625098;16.45480435260049;33.81159852919151;_good_;-53.47411015078657;99.5;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;25%
32.141569784509635;1.8400973210805514;32.07928472102367;99.42551110289166;_good_;18.33995645272796;199.0;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;50%
63.18530060569923;15.160475408021899;63.15363377262133;248.76985461633407;_good_;76.09062597235075;298.5;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;75%
192.7444948262314;78.53740769349108;192.72114644174144;4085.7375235803015;_good_;201.96503919537676;398.0;QC_Shew_12_02_Run-01_12Dec12_Phoenix_12-11-05;max
117.0;117.0;117.0;117.0;_good_;399.0;399.0;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;count
43.70000835591626;-0.7383041423927417;43.46949079642104;626.4938072251597;_good_;3.191209479905011e-14;199.0;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;mean
35.98354176438453;27.75273218210939;36.14203088125314;2648.93872638382;_good_;100.1255493275353;115.32562594670796;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;std
2.020347934343743;-94.73733828588384;0.2860170900611152;9.620868929686162;_good_;-221.49895616684952;0.0;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;min
16.914638220553634;-17.808384512373944;16.795981249460056;47.55252505374404;_good_;-52.15822898907747;99.5;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;25%
34.44448098989363;2.2923825825646187;34.386367511895514;163.94130348837163;_good_;13.36832410362902;199.0;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;50%
58.05852123107862;13.154562667185019;58.024063004408845;296.3002955332301;_good_;75.98072129782392;298.5;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;75%
189.48523177803276;77.18240616765151;189.47467657176458;24818.672337716194;_good_;214.99670813039012;398.0;QC_Shew_12_02_Run-02_12Dec12_Phoenix_12-11-06;max
114.0;114.0;114.0;114.0;_good_;399.0;399.0;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;count
46.090648609310485;3.3392749809254907;45.83816104095538;344.87299047864616;_good_;-4.5588706855785874e-15;199.0;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;mean
51.373828933279164;33.07110126561513;51.5088775165442;882.4604894744788;_good_;100.1255493275353;115.32562594670796;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;std
3.228376896028584;-72.06872945243974;1.5159651486467922;8.719079930233596;_good_;-222.9798023394682;0.0;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;min
16.310599735370214;-11.719864527488898;15.72733710685975;45.43693354861501;_good_;-50.80459772323485;99.5;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;25%
39.191720565822116;-0.7883765979518196;39.14063095839401;131.27650216691086;_good_;16.093394497185106;199.0;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;50%
59.839565678811866;20.95217600792102;59.774953328556194;313.569894383532;_good_;76.7589306591558;298.5;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;75%
474.2894013820108;237.14259226428723;474.2851845285768;6848.180011763255;_good_;251.30538218910638;398.0;QC_Shew_12_02_Run-04_12Dec12_Phoenix_12-11-06;max
67.0;67.0;67.0;67.0;_good_;231.0;231.0;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;count
40.39725348515786;-1.4822926018823595;40.11543961336324;463.27915595198766;_good_;-3.9372065011815075e-15;115.0;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;mean
34.31140531880191;25.26717068955495;34.50102986811791;2400.0596365555925;_good_;100.21715552174471;66.82813778641449;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;std
2.0000568322171426;-101.93532886220471;0.015077536220193366;1.9652102870865846e-25;_good_;-225.08447288290708;0.0;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;min
16.61761624085151;-11.330726262962042;16.496774787356344;37.66230975110575;_good_;-66.43208563775457;57.5;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;25%
35.76422449983525;-0.06794997944181379;35.708258905673574;99.34488148532445;_good_;26.595399571484705;115.0;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;50%
55.46255260488648;15.15281680550088;55.42648037865001;218.30276294391075;_good_;71.1625418907012;172.5;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;75%
203.8804676298906;54.154172565328885;203.87065772440837;19741.97021901244;_good_;186.21502475598152;230.0;QC_Shew_12_02_Run-06_10Dec12_Phoenix_12-11-06;max
95.0;95.0;95.0;95.0;_good_;397.0;397.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;count
34.552340110604554;1.1992325379643283;33.59860434321437;232.58788486826782;_good_;0.0;198.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;mean
26.12484028876041;19.973530518410257;26.56014725646747;307.29255245183333;_good_;100.12618301549564;114.748275223058;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;std
2.005487111457798;-60.099982965492046;0.1482516584168394;4.021552804184539;_good_;-143.0499277426746;0.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;min
12.705339871048128;-10.264639487340334;11.804217463649195;36.35437452076653;_good_;-112.6916183814115;99.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;25%
28.789059428332543;2.244309727443956;28.230671992636417;113.53000589555337;_good_;6.494113344863524;198.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;50%
47.55053993514959;13.095606341024466;46.41199976836515;267.98937144272827;_good_;90.07789482415613;297.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;75%
120.21660371932707;44.59004670853388;120.19996593098404;1587.3927347014408;_good_;202.0585823643755;396.0;QC_Shew_12_02_Unionchk_31Dec12_Cougar_12-12-01;max
226.0;226.0;226.0;226.0;_good_;959.0;959.0;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;count
42.074695264202624;-1.563635211188521;41.03371155133753;217.74474542570835;_good_;3.793512833255175e-15;479.0;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;mean
36.90761215012921;24.834124276316622;36.94133122279384;854.3559081216537;_good_;100.05217845385062;276.98375403622504;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;std
2.12841710444339;-100.85540418834786;0.3792486334695546;0.7303122060813998;_good_;-142.24646432463408;0.0;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;min
14.041760144453885;-15.4923399646445;12.750622682011766;25.3716974412695;_good_;-108.6997560310264;239.5;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;25%
33.05605718315359;-1.529852591954149;32.227505601579765;68.21164552126636;_good_;14.675649044690106;479.0;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;50%
56.64863700437418;10.746954401813753;54.901822048770555;151.7466600763707;_good_;64.56142904204938;718.5;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;75%
207.7200123453358;78.82611812136552;207.69834743865067;12226.290299447312;_good_;420.4744418720173;958.0;QC_Shew_12_02-250ng-2_13Jan13_Frodo_12-12-50;max
113.0;113.0;113.0;113.0;_good_;395.0;395.0;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;count
36.86342400062173;-0.5054014237347029;36.52410491179645;218.5503543820131;_good_;4.3747846414394016e-14;197.0;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;mean
31.399552944025057;22.07564115165666;31.68613906860412;328.47029257766286;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;std
2.050064644557899;-65.8513987907877;0.20485582468708685;11.260477281821487;_good_;-181.66712908363544;0.0;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;min
12.8260803026146;-12.712300497087108;12.186399629468838;28.949586298443535;_good_;-70.94351159443713;98.5;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;25%
26.96452218653336;-0.22514720010823264;26.890248357872224;93.12480492553111;_good_;-2.1982410349986834;197.0;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;50%
52.1783830847823;12.547061875083646;52.09206908294482;264.94377350415573;_good_;83.79303325793208;295.5;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;75%
159.89427215640154;79.9408817008321;159.8817634016632;1924.0771762564962;_good_;239.56678447425966;394.0;QC_Shew_12_02-5pt_26Nov12_Jaguar_12-09-20;max
192.0;192.0;192.0;192.0;_good_;719.0;719.0;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;count
63.09219649066595;-1.460897862454303;62.443983032352236;1544.1439922316815;_good_;-2.529887904792568e-15;359.0;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;mean
61.612994623067934;43.50023650621003;61.8494467299292;2634.2642365409934;_good_;100.06961365270514;207.70170918892313;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;std
2.030966156885266;-173.2235053189227;0.3533037367666907;7.183138783316724;_good_;-116.72063151965129;0.0;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;min
17.160645050703977;-23.953239445353987;16.20784208184631;123.368955487947;_good_;-91.073397650143;179.5;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;25%
45.930923919159966;0.20260633468618797;43.94371136363225;550.5926807001783;_good_;-10.65335702163174;359.0;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;50%
91.60399900132612;20.706330633927898;91.41349992855521;2178.7275358672596;_good_;63.89076361495191;538.5;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;75%
346.4527834783518;128.35630192494975;346.44701063784305;20619.410981391073;_good_;422.3375949261297;718.0;QC_Shew_12_02a_13Sep12_Polaroid_12-01-16;max
104.0;104.0;104.0;104.0;_good_;395.0;395.0;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;count
35.34632572297882;-0.13548420386351567;34.72979575943728;234.89745479037813;_good_;1.1512591161682636e-14;197.0;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;mean
26.93591748064679;20.465096229266972;27.220818521458686;350.58083152232626;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;std
2.0871395068441454;-71.0527472489671;0.5967841494456962;5.801579376625391;_good_;-159.67972380540866;0.0;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;min
14.881068465257602;-14.442697214200845;14.047311292585476;36.78553683705426;_good_;-80.31727404363515;98.5;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;25%
30.71446971578393;2.927484699128089;30.19716280482271;111.08392223862072;_good_;20.829543011732472;197.0;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;50%
46.768626448161555;13.149435567209652;46.725833555379495;305.12709389403756;_good_;83.8682078861965;295.5;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;75%
145.4877539328455;53.35871716497152;145.4568202059436;2728.3808309610827;_good_;185.5346372616029;394.0;QC_Shew_12_02e_15Sep12_Polaroid_12-01-16;max
86.0;86.0;86.0;86.0;_good_;395.0;395.0;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;count
28.461355613855304;-0.6230025128421579;27.114914156215587;111.42514060383888;_good_;-1.611762762635569e-14;197.0;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;mean
21.34823292705655;16.213186449458377;21.192644625961748;109.26770673203046;_good_;100.12682313276446;114.17092449481173;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;std
2.037395273095124;-44.027418491187795;0.03714907668116041;6.539559325668784;_good_;-129.93287134112637;0.0;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;min
11.254563796760651;-12.153788122336236;9.22580810917814;24.395163689277506;_good_;-118.57764512807128;98.5;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;25%
24.22940430465212;-0.6817640302419048;22.505333946779842;73.01453837291712;_good_;13.587424609928966;197.0;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;50%
41.50071548155552;7.7127277789071185;40.89491286059388;163.06620070059296;_good_;90.22555627278466;295.5;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;75%
92.05204341191755;46.01515700372419;92.0303140074484;453.3982750890107;_good_;184.3157016480466;394.0;QC_Shew_12_02-pt5-01_10Aug12_Lynx_12-06-05;max
91.0;91.0;91.0;91.0;_good_;395.0;395.0;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;count
22.461154527243146;0.7854854315318541;21.464482769666176;71.45879462273517;_good_;2.0722664091028745e-14;197.0;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;mean
18.200023923039122;13.243507784187287;18.20458049976586;84.07037475573875;_good_;100.12682313276449;114.17092449481173;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;std
2.1280793169221015;-37.695354099597;0.24610746967707797;3.7229542038394423;_good_;-158.31625595782893;0.0;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;min
9.271099228303573;-6.469582049976843;9.00049314437004;18.36634451380649;_good_;-113.84561267401271;98.5;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;25%
17.381360163600267;-0.5722350213902443;16.774121578209815;47.0780110283219;_good_;33.79469001412235;197.0;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;50%
30.61963017889814;6.572042095955476;29.955386790040393;85.42207193225225;_good_;85.24183442196744;295.5;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;75%
104.67731534029198;52.32910362993747;104.65820725987487;454.56444064291713;_good_;149.24802647026482;394.0;QC_Shew_12_02-pt5-02_11Sep12_Lynx_12-07-02;max
90.0;90.0;90.0;90.0;_good_;395.0;395.0;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;count
21.267477850777198;-0.456622057396996;20.24448808039312;75.23864492908065;_good_;4.6050364646730545e-15;197.0;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;mean
17.19467122265611;11.739964503957937;17.296299671540112;95.11270275474827;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;std
2.3325581764479186;-45.505156113710136;0.5121189776028245;3.765854374007916;_good_;-159.5921419983265;0.0;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;min
8.372579828044529;-7.101452526740972;7.455323475889912;22.47533069719689;_good_;-116.99932756977341;98.5;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;25%
17.17352266999412;-0.7392301259326319;16.281683487270755;49.76307274592552;_good_;34.75396718564003;197.0;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;50%
30.882099855989114;4.98607402174853;29.99095922275592;87.05316581600982;_good_;84.28650636641493;295.5;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;75%
91.03228510661688;41.628301022216874;91.01031222741949;650.2253282354585;_good_;160.17808333069758;394.0;QC_Shew_12_02-pt5-03_11Sep12_Lynx_12-06-05;max
90.0;90.0;90.0;90.0;_good_;395.0;395.0;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;count
21.815090297091015;-0.5201447703258094;20.793697450422606;66.93746847755128;_good_;-6.907554697009581e-15;197.0;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;mean
17.31159968448305;11.624722499455558;17.355299043300576;79.68679978876725;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;std
2.0026333303452306;-29.041770509084543;0.10266574798651362;1.9219355298727034;_good_;-157.86785579800807;0.0;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;min
9.300574154293042;-5.733726211249344;8.714062859578704;15.36030443665709;_good_;-117.14446818129618;98.5;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;25%
16.23959921495519;-1.594200829496953;15.550008694905728;37.276151510526596;_good_;37.90942495324573;197.0;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;50%
28.263424073657404;5.529613504365433;26.71281030545805;81.42691150930241;_good_;85.47801345018213;295.5;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;75%
75.58724994907354;31.491995808730184;75.52769263564005;412.48489648146557;_good_;159.1518362024925;394.0;QC_Shew_12_02-pt5-04_11Sep12_Lynx_12-07-02;max
106.0;106.0;106.0;106.0;_good_;395.0;395.0;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;count
28.642911777165903;1.4198535353338104;28.008250484576486;154.6948252056209;_good_;-9.210072929346109e-15;197.0;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;mean
24.66707421306767;17.281368903057174;24.985697539352987;239.4963097959006;_good_;100.12682313276449;114.17092449481173;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;std
2.000624849793498;-38.1179100193115;0.04999789606830518;3.9496735006832764;_good_;-181.5285027413871;0.0;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;min
9.518592886112014;-8.54199574615368;8.975341260708461;21.404641754220528;_good_;-50.29472610789537;98.5;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;25%
22.063854242316346;0.3712412928416484;20.363407619242082;65.8428752387027;_good_;26.099648397855034;197.0;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;50%
41.50182789784719;10.069599993560672;41.453268294877375;182.3483393624189;_good_;77.79563562900819;295.5;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;75%
129.8570301033446;64.92081381818342;129.84162763636687;1291.9662205060931;_good_;174.76146702414576;394.0;QC_Shew_12_03_1_26Aug12_Cougar_12-06-10;max
94.0;94.0;94.0;94.0;_good_;395.0;395.0;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;count
24.033832954463602;1.805553285983139;23.00074938239607;132.37931108147512;_good_;-1.611762762635569e-14;197.0;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;mean
18.99948865037194;13.667077110981246;19.283597805419877;201.63264223904292;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;std
2.190282559078876;-40.28651640696215;0.2003559064923106;3.1226034144418207;_good_;-159.57736461886296;0.0;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;min
9.5230477251258;-5.6580825957653005;9.035332321807985;31.47047953036632;_good_;-109.36813868358446;98.5;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;25%
19.479476682066895;0.31933206480189075;18.72341367932256;64.82519959226866;_good_;23.797608063599878;197.0;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;50%
35.17371446258183;10.653432385466001;33.664422558736305;172.62438109774982;_good_;87.77316145238464;295.5;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;75%
80.59785119240823;34.323592154232685;80.57303281392342;1677.0507296623964;_good_;166.1166877584878;394.0;QC_Shew_12_03_1_2Sep12_Cougar_12-06-10;max
